"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, L (4-2)","7","7","2","2","2","5","0","2.67","30","114","70","38","8","24","15","8","2","0","58","","","0.049","1.33","1.3"
"Al Alburquerque","0.2","0","0","0","1","2","0","4.26","3","13","7","0","4","3","0","0","0","0","","0","0","0.013","0.59","0.3"
"Ian Krol","0.2","1","0","0","0","2","0","2.53","3","14","9","3","2","4","0","1","0","0","","1","0","0.019","0.53","0.4"
"Evan Reed","0.2","1","0","0","0","0","0","3.14","2","7","4","2","1","1","1","1","0","0","","0","0","0.009","0.24","0.2"
