"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Smyly, W (2-1)","7","2","0","0","2","6","0","2.45","24","93","60","32","11","17","7","9","3","0","77","","","0.396","0.98","3.4"
"Joba Chamberlain, H (5)","1","0","0","0","0","1","0","3.97","3","12","9","6","1","2","1","1","0","0","","0","0","0.049","0.65","0.5"
"Phil Coke","1","3","2","2","0","0","0","9.39","6","21","15","13","0","2","1","5","2","0","","0","0","0.000","0.01","-1.5"
