"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (11-3)","7","4","1","1","2","7","1","3.35","26","101","64","31","13","20","7","10","2","0","70","","","0.301","1.09","2.3"
"Joba Chamberlain, H (16)","1","0","0","0","0","2","0","2.78","3","16","9","2","2","5","1","0","0","0","","0","0","0.070","0.94","0.5"
"Joe Nathan, S (18)","1","0","0","0","0","2","0","5.79","3","14","10","4","4","2","1","0","0","0","","0","0","0.030","0.40","0.5"
