"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander","7","5","2","2","1","8","1","4.82","27","100","68","42","10","16","7","10","5","1","66","","","0.149","0.90","1.4"
"Al Alburquerque","0","1","1","1","0","0","0","3.25","2","7","3","2","1","0","0","1","1","0","","0","0","-0.315","2.35","-1.6"
"Blaine Hardy, H (1)","1","0","0","0","0","0","0","0.00","3","5","3","3","0","0","3","0","0","0","","1","0","0.312","3.85","1.1"
"Joe Nathan, BS (5), W (4-2)","1","3","1","1","0","2","0","6.18","6","32","20","13","3","4","3","1","1","0","","0","0","-0.307","3.77","-0.5"
"Phil Coke, S (1)","1","1","0","0","0","3","0","5.81","4","18","13","7","4","2","0","1","1","0","","0","0","0.193","2.79","0.5"
