"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (16-5)","6.2","7","1","1","4","6","0","3.19","30","117","81","49","10","22","6","14","7","0","58","","","0.225","1.24","2.1"
"Al Alburquerque, H (17)","0.1","0","0","0","0","0","0","2.63","1","3","2","2","0","0","0","1","0","0","","1","0","0.019","0.78","0.2"
"Blaine Hardy","0","0","1","1","1","0","0","2.25","1","5","1","0","0","1","0","0","0","0","","0","0","-0.040","0.83","-0.4"
"Joba Chamberlain, H (25)","1","1","0","0","0","0","0","3.45","4","9","7","4","1","2","3","1","1","0","","1","1","0.048","1.62","-0.2"
"Joe Nathan, S (30)","1","2","0","0","0","2","0","4.85","4","18","12","6","3","3","2","0","0","0","","0","0","0.069","2.76","0.5"
