"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (13-12)","7","6","4","4","1","4","1","4.82","27","106","69","44","6","19","7","15","6","0","52","","","-0.047","0.56","-0.7"
"Joba Chamberlain","1","2","1","1","1","1","0","3.51","6","30","17","10","1","6","3","1","1","0","","0","0","0.007","0.80","-0.5"
"Joe Nathan","1","0","0","0","0","0","0","4.94","3","15","8","5","0","3","0","3","1","0","","0","0","0.013","0.17","0.5"
