"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Smyly","5","7","3","3","5","6","0","3.05","27","110","63","34","9","20","7","9","4","0","42","","","-0.123","1.42","-0.6"
"Phil Coke","2","3","1","1","1","1","0","6.94","9","33","22","12","4","6","4","3","2","0","","0","0","-0.141","1.17","-0.0"
"Ian Krol","1","1","0","0","0","0","0","1.84","5","19","12","6","2","4","2","2","2","0","","0","0","0.029","0.53","0.5"
"Joba Chamberlain","1","2","0","0","0","1","0","3.38","4","14","10","6","1","3","2","1","1","0","","0","0","0.133","3.17","0.5"
"Al Alburquerque, L (1-1)","0.2","1","1","1","0","1","1","4.00","3","18","10","4","2","4","1","1","1","0","","0","0","-0.367","1.78","-0.6"
