"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Lobstein, W (1-0)","5.2","4","1","1","2","3","0","2.78","23","86","52","31","9","12","11","7","2","0","58","","","0.199","0.81","1.6"
"Al Alburquerque, H (16)","0.2","1","0","0","1","0","0","2.65","4","20","14","8","2","4","1","2","0","0","","1","0","-0.069","2.03","-0.5"
"Blaine Hardy, H (4)","0.2","0","0","0","0","0","0","2.00","2","10","5","3","1","1","0","2","0","0","","2","0","0.165","2.79","1.2"
"Jim Johnson","1","0","0","0","2","0","0","6.93","5","28","14","10","0","4","3","0","0","0","","0","0","0.011","0.40","0.5"
"Phil Coke","1","1","0","0","1","0","0","3.79","4","17","10","6","1","3","2","1","1","0","","0","0","0.005","0.32","0.5"
