"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, L (5-4)","5.1","11","9","6","3","1","1","4.04","31","109","62","38","11","13","11","16","5","0","14","","","-0.466","0.81","-7.1"
"Evan Reed","1.1","1","1","1","0","1","0","3.92","5","17","10","5","2","3","2","2","1","0","","2","0","0.005","0.04","1.1"
"Ian Krol","0.1","3","2","2","1","0","0","2.50","5","15","8","6","1","1","2","2","2","0","","1","1","-0.007","0.04","-2.8"
"Joba Chamberlain","0.2","2","0","0","1","0","0","3.10","5","17","9","4","1","4","3","1","0","0","","0","0","0.000","0.00","-0.3"
"Al Alburquerque","0.1","0","0","0","0","1","0","3.54","1","5","3","0","2","1","0","0","0","0","","3","0","0.001","0.02","0.7"
"Joe Nathan","1","0","0","0","0","2","0","3.86","3","16","9","5","1","3","0","1","0","0","","0","0","0.000","0.00","0.5"
