"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew VerHagen, L (0-1)","5","5","3","3","3","4","0","5.40","20","82","47","25","8","14","6","7","3","0","46","","","-0.117","1.01","-0.7"
"Blaine Hardy","1.1","2","1","1","2","1","0","2.51","7","30","20","14","2","4","3","1","1","0","","0","0","0.012","0.83","0.1"
"Phil Coke","1","2","0","0","0","0","0","4.33","5","14","9","6","1","2","3","2","2","0","","2","1","-0.036","0.57","-0.2"
"Corey Knebel","1.2","3","2","1","0","3","0","6.48","7","29","19","8","5","6","1","3","1","0","","1","0","-0.010","0.14","-1.0"
