"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","4","0","0","0","0","2","4",".284",".358",".409",".766","14","10","-0.092","0.91","0.000","-0.092","-0.9","2","0",""
"Torii Hunter  RF","4","0","2","0","0","0","4",".307",".345",".443",".788","10","8","0.068","0.62","0.100","-0.032","0.6","0","0","3B,2B"
"Miguel Cabrera  3B","3","1","1","1","1","1","4",".366",".457",".682","1.138","22","13","0.071","0.98","0.132","-0.061","0.8","1","4","HR"
"Prince Fielder  1B","4","0","1","0","0","1","4",".267",".363",".463",".826","11","8","-0.100","1.01","0.041","-0.141","-1.1","7","0","GDP"
"Victor Martinez  DH","4","1","3","0","0","0","4",".260",".316",".374",".690","20","14","0.163","1.13","0.179","-0.016","1.5","","","2B"
"Jhonny Peralta  SS","3","0","0","0","1","2","4",".298",".356",".435",".791","24","13","-0.161","1.48","0.023","-0.184","-1.3","1","1","GDP"
"Matt Tuiasosopo  LF","3","1","1","2","0","2","3",".342",".458",".658","1.117","11","8","0.109","1.58","0.201","-0.091","0.9","5","0","HR"
"Andy Dirks  PH","1","0","0","0","0","0","1",".246",".309",".349",".658","2","2","-0.024","0.92","0.000","-0.024","-0.2","","",""
"Brayan Pena  C","4","0","1","0","0","0","4",".288",".317",".371",".688","24","15","-0.077","0.97","0.011","-0.088","-0.7","9","1",""
"Hernan Perez  2B","3","0","1","0","0","1","3",".143",".143",".143",".286","10","7","-0.100","1.28","0.000","-0.100","-0.9","1","5",""
"Don Kelly  PH","1","0","0","0","0","0","1",".245",".339",".409",".748","8","5","-0.005","0.18","0.000","-0.005","-0.1","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Anibal Sanchez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Luke Putkonen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Al Alburquerque  P","","","","","","","","","","","","","","","","","","","1","0",""
"Phil Coke  P","","","","","","","","","","","","","","","","","","","0","0",""
"Evan Reed  P","","","","","","","","","","","","","","","","","","","0","0",""
