"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Andy Dirks  LF","4","1","1","0","0","2","4",".266",".327",".410",".737","11","9","-0.117","1.39","0.014","-0.131","-1.0","2","0",""
"Torii Hunter  RF","4","0","1","1","0","1","4",".312",".358",".414",".772","13","10","0.040","0.82","0.102","-0.062","0.6","1","0","2B"
"Miguel Cabrera  3B","4","0","1","0","0","1","4",".385",".459",".682","1.141","16","10","-0.111","1.24","0.011","-0.122","-0.6","0","1",""
"Prince Fielder  1B","4","0","0","0","0","0","4",".270",".400",".494",".894","13","7","-0.111","1.08","0.000","-0.111","-0.7","9","1",""
"Victor Martinez  DH","4","0","1","0","0","0","4",".225",".274",".303",".577","13","10","-0.044","1.01","0.037","-0.081","-0.1","","",""
"Jhonny Peralta  SS","4","1","1","1","0","0","4",".326",".379",".483",".862","16","11","-0.052","1.55","0.128","-0.180","-0.2","2","4","HR,GDP"
"Brayan Pena  C","4","0","3","0","0","0","4",".328",".343",".469",".812","15","11","0.122","1.03","0.132","-0.010","0.4","9","1",""
"Omar Infante  2B","4","0","1","0","0","0","4",".319",".350",".440",".790","10","8","-0.143","1.98","0.036","-0.179","-0.4","2","4","2B"
"Don Kelly  CF","1","0","0","0","1","0","2",".194",".280",".343",".623","10","4","0.000","1.30","0.017","-0.017","0.0","0","0",""
"Avisail Garcia  PH-CF","2","0","0","0","0","1","2",".278",".278",".444",".722","6","6","-0.147","2.71","0.000","-0.147","-0.5","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Doug Fister  P","","","","","","","","","","","","","","","","","","","1","1",""
"Luke Putkonen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Phil Coke  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Ortega  P","","","","","","","","","","","","","","","","","","","0","0",""
