"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","3","0","0","0","2","1","5",".375",".483",".417",".899","29","13","0.022","0.53","0.056","-0.034","-0.2","2","0",""
"Torii Hunter  RF","5","0","2","0","0","1","5",".393",".393",".464",".857","19","14","-0.023","0.71","0.040","-0.063","-0.4","6","0",""
"Miguel Cabrera  3B","4","0","0","0","0","1","4",".304",".407",".348",".755","8","8","-0.089","0.86","0.000","-0.089","-1.1","1","2",""
"Prince Fielder  1B","4","0","1","0","0","2","4",".261",".280",".565",".845","15","12","-0.053","0.80","0.021","-0.074","-0.0","6","0",""
"Victor Martinez  DH","4","0","0","0","0","0","4",".143",".240",".143",".383","15","10","-0.081","0.77","0.000","-0.081","-1.2","","",""
"Matt Tuiasosopo  LF","3","0","2","0","1","1","4",".500",".600",".500","1.100","15","10","0.040","0.45","0.053","-0.012","0.0","3","0",""
"Brayan Pena  C","4","0","1","0","0","0","4",".250",".250",".250",".500","16","10","-0.031","0.71","0.022","-0.054","-0.6","4","0",""
"Omar Infante  2B","4","0","1","0","0","1","4",".389",".421",".389",".810","20","11","-0.094","0.90","0.001","-0.094","-0.6","2","2",""
"Ramon Santiago  SS","4","0","1","0","0","0","4",".125",".125",".125",".250","18","12","-0.066","0.67","0.001","-0.067","-0.2","2","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Verlander  P","","","","","","","","","","","","","","","","","","","1","0",""
"Phil Coke  P","","","","","","","","","","","","","","","","","","","0","0",""
"Octavio Dotel  P","","","","","","","","","","","","","","","","","","","0","0",""
