"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","5","2","3","0","0","1","5",".267",".336",".407",".744","14","11","0.008","1.08","0.080","-0.071","0.2","1","0",""
"Torii Hunter  RF","5","2","2","2","0","0","5",".307",".341",".466",".808","18","12","0.399","1.53","0.462","-0.063","2.0","3","0","2B"
"Miguel Cabrera  3B","4","1","1","3","1","0","5",".358",".449",".682","1.131","19","11","-0.066","1.05","0.029","-0.095","1.8","0","2","2B,IW"
"Ramon Santiago  PR-3B","0","0","0","0","0","0","0",".213",".294",".301",".596","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Prince Fielder  1B","4","0","1","0","1","1","5",".260",".348",".439",".787","14","7","0.075","0.93","0.137","-0.062","0.8","10","0",""
"Victor Martinez  DH","4","0","2","1","1","0","5",".285",".341",".406",".747","25","13","0.036","0.91","0.102","-0.065","1.3","","","2B"
"Andy Dirks  LF","3","0","1","0","0","0","3",".246",".314",".347",".661","11","10","-0.050","1.22","0.026","-0.076","-0.3","1","0",""
"Matt Tuiasosopo  PH","0","0","0","0","0","0","0",".276",".391",".496",".887","","","0.000","0.00","0.000","0.000","0.0","","",""
"Don Kelly  PH-LF","2","0","0","0","0","0","2",".241",".340",".380",".720","9","6","-0.015","0.25","0.000","-0.015","-1.4","0","0",""
"Omar Infante  2B","4","1","1","0","0","0","4",".311",".338",".435",".773","9","7","-0.137","1.17","0.004","-0.141","-0.7","0","3","GDP"
"Jose Iglesias  SS","4","0","2","0","0","1","4",".324",".369",".399",".768","12","9","0.027","0.89","0.067","-0.039","0.1","0","2",""
"Bryan Holaday  C","3","1","1","0","0","0","4",".217",".280",".261",".541","12","10","-0.041","1.18","0.028","-0.068","-0.8","12","0","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Anibal Sanchez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Drew Smyly  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Veras  P","","","","","","","","","","","","","","","","","","","0","1",""
