"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  DH","4","1","1","0","0","0","4",".281",".342",".393",".734","11","7","0.025","0.32","0.035","-0.010","-0.2","","",""
"Alejandro De Aza  LF","4","1","2","0","0","0","4",".246",".311",".356",".667","16","10","0.044","0.39","0.059","-0.015","-0.2","1","0","CS"
"Adam Jones  CF","4","0","1","0","0","1","4",".284",".318",".468",".785","14","11","-0.061","0.66","0.007","-0.067","-0.3","2","0",""
"Nelson Cruz  RF","4","1","2","1","0","0","4",".256",".324",".513",".837","13","6","0.081","0.62","0.096","-0.015","0.5","2","0",""
"David Lough  RF","0","0","0","0","0","0","0",".226",".294",".329",".623","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Chris Davis  1B","3","1","1","1","1","1","4",".194",".301",".402",".703","17","8","0.097","0.57","0.110","-0.013","1.1","7","0",""
"Jimmy Paredes  3B","3","0","0","1","0","0","3",".286",".310",".464",".775","10","7","0.007","0.54","0.020","-0.013","-0.6","1","2","GDP"
"Kelly Johnson  3B","0","0","0","0","0","0","0",".212",".290",".354",".644","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Caleb Joseph  C","3","0","1","1","0","1","3",".240",".295",".405",".700","12","10","0.050","0.28","0.055","-0.005","0.5","8","3",""
"Ryan Flaherty  SS","3","0","1","0","0","1","3",".202",".265",".330",".595","9","8","-0.006","0.15","0.004","-0.010","-0.1","3","0",""
"Jonathan Schoop  2B","3","1","1","1","0","0","3",".218",".252",".362",".614","11","5","0.034","0.18","0.040","-0.006","0.5","3","2","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Bud Norris  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","1",""
