"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","3","2","1","0","1","0","5",".272",".336",".375",".711","16","8","0.041","0.53","0.055","-0.014","0.1","0","0","HBP"
"Alejandro De Aza  LF","4","0","1","3","0","1","4",".252",".316",".383",".699","16","11","-0.003","0.89","0.059","-0.061","1.7","2","0","3B"
"Adam Jones  CF","4","0","0","0","0","2","4",".286",".317",".465",".782","13","11","-0.055","0.56","0.000","-0.055","-1.2","5","0",""
"Nelson Cruz  DH","4","1","1","0","0","3","4",".264",".332",".524",".855","16","12","-0.004","0.46","0.021","-0.025","-0.5","","",""
"Steve Pearce  1B","4","1","1","3","0","1","4",".294",".371",".541",".912","17","10","0.261","0.60","0.278","-0.017","2.2","8","1","HR"
"J.J. Hardy  SS","4","1","1","0","0","1","4",".279",".318",".387",".705","22","12","-0.028","0.28","0.001","-0.028","-0.2","0","2",""
"Jimmy Paredes  3B","3","2","2","1","0","1","3",".366",".395",".610","1.005","10","6","0.099","0.52","0.109","-0.010","1.2","0","2","HR"
"Jonathan Schoop  2B","1","0","1","0","0","0","1",".211",".242",".356",".599","4","3","0.001","0.02","0.001","0.000","0.4","0","0",""
"Ryan Flaherty  2B-3B","2","1","0","0","2","1","4",".218",".288",".357",".645","17","7","0.033","0.38","0.048","-0.015","1.5","1","1",""
"Nick Hundley  C","3","0","0","1","0","2","4",".245",".276",".368",".644","14","10","-0.048","0.36","0.001","-0.049","-1.0","10","0","SF"
"","","","","","","","","","","","","","","","","","","","","",""
"Ubaldo Jimenez  P","","","","","","","","","","","","","","","","","","","0","0",""
"T.J. McFarland  P","","","","","","","","","","","","","","","","","","","0","1",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","1","0",""
"Andrew Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
