"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","5","1","1","0","0","1","5",".281",".343",".396",".739","15","12","-0.061","1.09","0.053","-0.114","-0.8","1","0",""
"Steve Pearce  1B","4","2","1","1","1","2","5",".290",".355",".534",".888","24","13","0.089","1.26","0.183","-0.094","0.8","14","0","HR"
"Adam Jones  CF","3","1","2","0","1","0","4",".288",".317",".475",".792","15","9","0.205","1.54","0.233","-0.028","1.8","3","0","SB"
"Nelson Cruz  LF","4","1","2","0","0","0","4",".256",".324",".510",".834","16","10","0.070","1.80","0.172","-0.102","0.7","1","0","2B,SB"
"Chris Davis  3B","3","0","0","1","1","0","4",".188",".291",".394",".684","15","6","0.060","2.39","0.118","-0.058","0.1","0","0","IW"
"Ryan Flaherty  3B","0","0","0","0","0","0","0",".195",".261",".305",".566","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"J.J. Hardy  SS","4","0","2","1","0","1","4",".282",".317",".392",".709","19","15","0.077","1.82","0.238","-0.161","-0.2","1","7",""
"Steve Clevenger  DH","2","0","0","0","0","1","2",".234",".289",".364",".653","12","7","-0.075","1.42","0.000","-0.075","-0.7","","",""
"Delmon Young  PH","1","0","0","0","1","0","2",".300",".340",".445",".785","7","2","0.009","1.43","0.051","-0.042","-0.1","","",""
"Caleb Joseph  C","4","0","2","0","0","1","4",".230",".290",".406",".696","12","11","-0.051","1.06","0.049","-0.099","-0.2","6","0","CS"
"Jonathan Schoop  2B","3","0","1","0","0","1","4",".218",".251",".355",".607","12","8","-0.038","1.16","0.043","-0.082","-0.4","1","3","2B,SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Bud Norris  P","","","","","","","","","","","","","","","","","","","0","3",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
"Andrew Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","0",""
