"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","5","0","2","0","0","0","5",".231",".231",".231",".462","14","11","-0.037","1.14","0.065","-0.103","0.2","4","0",""
"J.J. Hardy  SS","4","0","0","0","0","1","4",".250",".250",".250",".500","11","10","-0.131","1.10","0.000","-0.131","-1.1","0","2","GDP"
"Chris Davis  1B","4","2","2","0","0","1","4",".200",".273",".300",".573","12","9","0.116","1.73","0.206","-0.090","1.2","7","0","2B"
"Adam Jones  CF","3","0","1","0","1","0","4",".300",".364",".300",".664","25","14","0.012","1.61","0.089","-0.077","-0.1","2","0",""
"Nelson Cruz  LF","4","0","0","0","0","1","4",".200",".273",".800","1.073","9","7","-0.219","2.04","0.000","-0.219","-1.6","2","0",""
"Matt Wieters  C","4","1","3","1","0","0","4",".455",".455",".545","1.000","10","6","0.159","1.46","0.184","-0.025","1.2","7","1","2B"
"Delmon Young  DH","3","0","1","1","1","1","4",".167",".286",".167",".452","14","7","0.014","2.38","0.152","-0.138","0.6","","",""
"Jonathan Schoop  2B","4","0","0","0","0","2","4",".143",".143",".143",".286","14","11","-0.204","2.00","0.000","-0.204","-1.0","4","4",""
"Ryan Flaherty  3B","4","0","0","0","0","2","4",".000",".000",".000",".000","12","9","-0.171","1.72","0.000","-0.171","-0.8","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Wei-Yin Chen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Evan Meek  P","","","","","","","","","","","","","","","","","","","0","1",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","1","0",""
