"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","4","1","1","0","0","0","4",".272",".334",".375",".710","13","8","0.009","0.52","0.038","-0.030","-0.2","4","0",""
"Alejandro De Aza  LF","4","1","1","0","0","0","4",".252",".317",".380",".696","11","8","0.090","0.60","0.112","-0.021","0.7","3","0","2B"
"Adam Jones  CF","4","1","3","1","0","0","4",".288",".319",".468",".787","20","12","0.096","0.63","0.105","-0.009","1.0","0","0",""
"Nelson Cruz  DH","4","0","2","1","0","0","4",".265",".332",".526",".858","15","9","0.044","0.79","0.104","-0.060","0.2","","","GDP"
"Steve Pearce  1B","2","0","2","0","2","0","4",".294",".373",".535",".907","16","6","0.040","0.37","0.040","0.000","1.1","5","2",""
"J.J. Hardy  SS","4","0","0","0","0","0","4",".279",".319",".388",".707","9","7","-0.085","0.68","0.000","-0.085","-1.9","0","4","GDP"
"Kelly Johnson  3B","3","1","0","0","1","2","4",".210",".291",".355",".646","15","9","-0.007","0.44","0.023","-0.030","-0.4","1","2",""
"Jonathan Schoop  2B","0","0","0","0","0","0","0",".209",".241",".355",".596","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Ryan Flaherty  2B-3B","4","1","1","2","0","2","4",".220",".285",".360",".645","19","12","0.081","0.45","0.102","-0.022","1.1","2","2","HR"
"Caleb Joseph  C","3","0","0","0","0","1","3",".227",".283",".387",".670","17","10","-0.019","0.25","0.000","-0.019","-0.4","9","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Wei-Yin Chen  P","","","","","","","","","","","","","","","","","","","1","0",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","1","0",""
