"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","3","0","2","0","1","0","4",".293",".353",".359",".712","14","7","0.082","0.86","0.105","-0.023","0.7","3","0",""
"Nelson Cruz  DH","3","0","0","0","0","1","4",".300",".391",".588",".979","13","8","-0.133","1.25","0.026","-0.159","-1.1","","","HBP,GDP"
"Chris Davis  1B","2","0","0","0","0","1","2",".250",".372",".382",".754","10","6","-0.062","1.29","0.000","-0.062","-0.6","3","0",""
"Steve Lombardozzi  2B","2","0","0","0","0","0","2",".309",".319",".353",".672","4","3","-0.027","0.55","0.000","-0.027","-0.3","3","2",""
"Adam Jones  CF","4","0","0","0","0","2","4",".278",".305",".389",".694","12","9","-0.091","0.85","0.000","-0.091","-0.8","1","0",""
"Matt Wieters  C","4","0","2","0","0","0","4",".357",".390",".586",".975","12","8","-0.004","0.80","0.047","-0.051","0.1","5","0",""
"J.J. Hardy  SS","3","0","2","0","1","0","4",".255",".271",".309",".580","16","9","0.107","0.84","0.117","-0.010","0.8","2","1",""
"Ryan Flaherty  3B-1B","4","0","1","0","0","1","4",".183",".269",".233",".502","12","10","-0.051","1.29","0.049","-0.099","-0.6","5","0",""
"Jonathan Schoop  2B-3B","4","0","0","0","0","2","4",".247",".267",".425",".691","13","9","-0.109","1.40","0.000","-0.109","-1.1","0","7",""
"David Lough  LF","4","0","0","0","0","3","4",".176",".236",".255",".491","18","14","-0.129","1.19","0.000","-0.129","-1.3","5","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ubaldo Jimenez  P","","","","","","","","","","","","","","","","","","","0","0",""
"T.J. McFarland  P","","","","","","","","","","","","","","","","","","","0","0",""
