"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","4","1","1","0","1","0","5",".287",".352",".402",".753","19","12","0.036","0.45","0.066","-0.030","-1.5","0","0","GDP"
"Delmon Young  LF","1","0","0","0","0","0","1",".316",".350",".447",".797","3","2","0.000","0.00","0.000","0.000","-0.1","0","0",""
"Manny Machado  3B","4","1","2","3","0","1","5",".270",".318",".425",".743","11","8","0.227","0.71","0.240","-0.012","2.4","2","0","HR,HBP"
"Adam Jones  CF","3","2","2","1","1","0","5",".284",".313",".478",".791","14","6","0.075","0.46","0.081","-0.006","2.4","0","0","HR,HBP"
"Jonathan Schoop  PR-2B","0","0","0","0","0","0","0",".211",".251",".328",".580","","","0.000","0.00","0.000","0.000","0.0","0","2",""
"Nelson Cruz  DH","4","0","1","0","1","2","5",".258",".328",".503",".831","25","15","-0.052","0.49","0.013","-0.065","-0.9","","",""
"Chris Davis  1B","5","2","1","1","0","1","5",".198",".305",".404",".709","19","12","-0.083","0.62","0.001","-0.084","-0.5","9","0","HR"
"J.J. Hardy  SS","3","3","2","4","1","0","4",".281",".313",".387",".700","14","5","-0.008","0.86","0.064","-0.071","2.7","1","1","2·HR"
"Steve Pearce  RF","1","0","0","0","0","1","1",".287",".358",".500",".858","3","3","0.000","0.00","0.000","0.000","-0.2","3","0",""
"Ryan Flaherty  2B-SS","4","2","2","2","0","1","5",".209",".274",".330",".604","18","12","0.050","0.24","0.051","-0.001","2.4","1","4","HR,HBP"
"David Lough  LF-CF","3","0","1","0","1","0","5",".213",".287",".324",".610","18","12","-0.012","0.36","0.005","-0.017","0.5","3","0","2B,SH"
"Nick Hundley  C","5","1","3","1","0","0","5",".239",".273",".335",".608","13","9","0.104","0.34","0.105","-0.001","0.9","8","0","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Tillman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
