"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  LF","4","1","1","0","1","2","5",".256",".320",".389",".709","29","16","-0.053","0.65","0.042","-0.095","-0.4","2","0","CS"
"Delmon Young  DH","4","2","3","0","0","0","4",".299",".336",".446",".782","13","9","0.041","0.51","0.057","-0.015","1.1","","",""
"Adam Jones  CF","4","2","2","4","0","0","4",".285",".316",".472",".788","9","6","0.290","0.72","0.305","-0.015","2.7","5","0","2·HR"
"Nelson Cruz  RF","4","0","1","1","0","1","4",".269",".334",".527",".862","17","12","-0.032","0.52","0.015","-0.047","0.9","2","0","2B"
"David Lough  PR-RF","0","0","0","0","0","0","0",".232",".296",".360",".656","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"J.J. Hardy  SS","3","0","0","0","1","2","4",".275",".315",".381",".697","25","15","0.007","0.36","0.027","-0.020","-0.8","0","2",""
"Christian Walker  1B","4","1","2","1","0","2","4",".273",".273",".636",".909","19","12","0.167","0.64","0.173","-0.006","0.7","8","0","HR"
"Ryan Flaherty  3B","4","1","2","0","0","1","4",".219",".287",".358",".644","18","10","0.124","0.81","0.128","-0.004","0.8","0","1","2B"
"Nick Hundley  C","4","0","0","0","0","3","4",".240",".271",".361",".632","20","12","-0.096","1.08","0.000","-0.096","-1.3","9","1",""
"Jonathan Schoop  2B","2","0","0","1","1","1","4",".211",".246",".355",".600","14","7","-0.055","1.19","0.029","-0.084","-0.6","1","4","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Tillman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
