"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","5","1","2","0","0","0","5",".292",".354",".404",".758","22","15","-0.009","0.89","0.038","-0.047","0.0","1","0","2B"
"Steve Pearce  LF","5","1","4","2","0","1","5",".338",".397",".618","1.014","18","11","0.258","1.06","0.263","-0.005","2.1","1","0","2·2B,2·SB"
"David Lough  LF","0","0","0","0","0","0","0",".191",".268",".287",".555","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Adam Jones  CF","2","0","1","1","0","0","4",".308",".332",".510",".842","14","9","0.083","1.35","0.116","-0.032","0.7","3","0","SB,HBP,SF"
"Nelson Cruz  DH","2","0","0","0","2","0","4",".278",".348",".566",".914","13","4","-0.140","1.34","0.010","-0.150","-1.4","","","SB,2·IW"
"Chris Davis  1B","4","0","1","1","0","2","4",".207",".326",".398",".724","14","10","-0.075","1.36","0.054","-0.129","-0.3","15","0",""
"J.J. Hardy  SS","4","0","0","0","0","2","4",".293",".318",".371",".689","17","10","-0.072","0.72","0.000","-0.072","-1.0","0","3",""
"Jonathan Schoop  2B","4","0","0","0","0","1","4",".220",".261",".332",".593","18","15","-0.046","0.47","0.000","-0.046","-0.6","1","7",""
"Ryan Flaherty  3B","4","1","2","0","0","1","4",".222",".295",".356",".651","13","8","0.075","0.57","0.097","-0.021","0.7","0","3","2B"
"Nick Hundley  C","4","2","2","1","0","1","4",".261",".282",".369",".651","15","10","0.196","0.94","0.218","-0.022","1.1","6","0","2·2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Wei-Yin Chen  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","0",""
