"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","5","1","2","0","0","0","5",".274",".337",".379",".715","17","14","-0.190","2.32","0.075","-0.265","-0.2","4","0",""
"Alejandro De Aza  LF","4","0","0","0","0","1","4",".252",".318",".380",".698","13","9","-0.203","1.64","0.000","-0.203","-1.6","4","0","GDP"
"Adam Jones  CF","4","0","2","0","0","1","4",".285",".317",".466",".782","18","12","0.086","1.15","0.120","-0.034","0.3","3","0","2B"
"Nelson Cruz  DH","4","0","1","1","0","2","4",".263",".332",".526",".858","23","12","-0.076","1.89","0.081","-0.157","0.0","","",""
"Steve Pearce  1B","4","1","2","1","0","1","4",".287",".364",".529",".893","17","15","0.108","1.51","0.177","-0.069","0.9","9","0","HR,2B"
"J.J. Hardy  SS","4","0","0","0","0","1","4",".279",".320",".388",".708","16","9","-0.209","1.90","0.000","-0.209","-1.2","0","1",""
"Jimmy Paredes  3B","4","0","2","0","0","1","4",".342",".375",".526",".901","18","12","0.111","1.44","0.158","-0.047","0.3","1","2","2B,SB"
"Ryan Flaherty  2B","1","0","0","0","2","1","4",".220",".285",".350",".635","20","9","0.018","2.28","0.089","-0.071","0.1","2","1","SH"
"Caleb Joseph  C","2","0","0","0","0","2","3",".230",".287",".392",".679","13","8","-0.092","1.77","0.000","-0.092","-0.8","3","0","SH"
"Delmon Young  PH","1","0","0","0","0","0","1",".288",".328",".432",".760","3","2","-0.116","4.88","0.000","-0.116","-0.3","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Miguel Gonzalez  P","","","","","","","","","","","","","","","","","","","1","1",""
"Ryan Webb  P","","","","","","","","","","","","","","","","","","","0","0",""
"T.J. McFarland  P","","","","","","","","","","","","","","","","","","","0","1",""
"Evan Meek  P","","","","","","","","","","","","","","","","","","","0","0",""
