"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","5","0","0","0","1","1","6",".280",".341",".385",".726","26","16","-0.223","1.81","0.035","-0.258","-0.8","1","0",""
"Manny Machado  3B","6","0","0","0","0","4","6",".262",".307",".418",".725","27","19","-0.268","1.77","0.000","-0.268","-1.4","0","3",""
"Adam Jones  CF","6","0","1","0","0","2","6",".292",".319",".493",".812","26","17","-0.198","1.46","0.028","-0.226","-1.0","0","0",""
"Nelson Cruz  LF","5","0","0","0","0","1","5",".264",".336",".523",".859","11","10","-0.172","1.36","0.000","-0.172","-0.9","2","0",""
"Delmon Young  DH","2","0","0","0","1","1","3",".328",".357",".470",".827","15","8","-0.012","1.08","0.040","-0.053","-0.2","","",""
"Chris Davis  PH","1","0","0","0","1","1","2",".198",".310",".390",".700","11","5","0.021","1.56","0.054","-0.034","0.2","","",""
"J.J. Hardy  SS","5","0","1","0","0","2","5",".272",".304",".362",".667","22","15","-0.079","1.73","0.074","-0.154","-0.5","1","6",""
"Steve Pearce  1B","4","0","1","0","1","0","5",".293",".363",".511",".874","23","11","-0.064","1.59","0.063","-0.128","-0.3","14","2",""
"Caleb Joseph  C","3","0","2","0","0","1","3",".203",".273",".316",".589","14","9","0.075","1.30","0.100","-0.025","0.4","6","1",""
"David Lough  PR","0","0","0","0","0","0","0",".208",".283",".320",".603","","","0.000","0.00","0.000","0.000","0.0","","",""
"Nick Hundley  C","1","0","0","0","1","1","2",".233",".265",".336",".600","8","4","-0.022","3.62","0.047","-0.069","0.0","6","0",""
"Jonathan Schoop  2B","4","0","0","0","0","2","5",".213",".250",".325",".575","18","12","-0.320","2.90","0.000","-0.320","-1.8","8","7","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Bud Norris  P","","","","","","","","","","","","","","","","","","","1","1",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","1",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Webb  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
