"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","4","0","1","0","0","0","4",".281",".342",".394",".736","17","12","-0.035","0.82","0.030","-0.065","-0.4","1","0",""
"Delmon Young  LF","4","0","0","0","0","0","4",".294",".335",".445",".780","11","6","-0.075","0.77","0.000","-0.075","-0.7","2","0",""
"Adam Jones  CF","4","0","0","0","0","1","4",".284",".318",".469",".787","14","12","-0.068","0.65","0.000","-0.068","-0.6","5","0",""
"Nelson Cruz  DH","4","1","1","1","0","2","4",".254",".323",".513",".836","17","12","-0.020","0.90","0.048","-0.068","0.4","","","HR"
"Chris Davis  1B","4","0","2","0","0","0","4",".193",".299",".402",".701","10","7","-0.001","0.91","0.056","-0.058","0.2","7","1",""
"J.J. Hardy  SS","3","1","0","0","0","2","3",".280",".317",".393",".710","12","9","0.015","1.26","0.074","-0.058","0.1","1","0",""
"Ryan Flaherty  SS","0","0","0","0","0","0","0",".200",".264",".330",".594","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Caleb Joseph  PH","1","0","0","0","0","0","1",".239",".295",".406",".701","2","2","-0.028","1.14","0.000","-0.028","-0.2","","",""
"Jimmy Paredes  3B","4","1","1","0","0","0","4",".320",".346",".520",".866","8","6","-0.096","1.19","0.021","-0.116","-0.8","0","3",""
"Nick Hundley  C","3","1","1","3","0","0","3",".250",".278",".370",".648","10","6","0.347","1.41","0.406","-0.059","2.1","7","0","HR"
"Jonathan Schoop  2B","3","0","0","0","0","0","3",".217",".252",".354",".606","8","5","-0.071","0.94","0.000","-0.071","-0.6","4","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Gausman  P","","","","","","","","","","","","","","","","","","","0","2",""
"Andrew Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
"Evan Meek  P","","","","","","","","","","","","","","","","","","","0","0",""
