"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","4","0","0","0","0","0","4",".282",".344",".397",".742","11","9","-0.105","1.01","0.000","-0.105","-0.8","2","1",""
"Steve Pearce  1B","3","0","1","0","1","1","4",".290",".354",".527",".881","17","9","0.002","0.92","0.057","-0.056","0.1","8","0","SB"
"Adam Jones  CF","4","0","0","0","0","2","4",".285",".314",".474",".788","14","11","-0.131","1.27","0.000","-0.131","-1.0","3","0",""
"Nelson Cruz  LF","4","0","0","0","0","1","4",".254",".322",".508",".831","15","9","-0.093","0.91","0.000","-0.093","-0.7","1","0",""
"Delmon Young  DH","3","0","0","0","0","0","3",".302",".338",".447",".785","9","5","-0.059","0.79","0.000","-0.059","-0.5","","",""
"J.J. Hardy  SS","3","0","0","0","0","1","3",".280",".315",".391",".706","13","10","-0.061","0.81","0.000","-0.061","-0.5","3","4",""
"Chris Davis  3B","3","1","1","1","0","1","3",".190",".291",".397",".687","10","6","0.023","0.96","0.085","-0.063","0.6","1","0","HR"
"Caleb Joseph  C","3","0","0","0","0","1","3",".224",".286",".404",".690","7","6","-0.051","0.68","0.000","-0.051","-0.4","8","2",""
"Jonathan Schoop  2B","3","0","0","0","0","1","3",".217",".251",".353",".604","11","8","-0.035","1.01","0.025","-0.060","-0.3","1","6",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Gausman  P","","","","","","","","","","","","","","","","","","","0","0",""
"T.J. McFarland  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
