"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","3","0","1","0","1","1","4",".309",".367",".418",".785","16","8","0.046","0.29","0.047","-0.001","0.2","2","0",""
"Manny Machado  3B","3","0","0","0","0","2","3",".235",".291",".346",".636","12","9","-0.046","0.66","0.000","-0.046","-0.9","0","3",""
"Caleb Joseph  PH-1B","0","1","0","0","1","0","1",".136",".255",".182",".437","5","1","0.000","0.00","0.000","0.000","0.1","3","0",""
"Adam Jones  CF","2","0","0","0","1","0","3",".298",".315",".467",".781","13","6","-0.057","0.49","0.001","-0.058","-0.5","1","0","GDP"
"David Lough  CF","1","0","1","0","0","0","1",".196",".274",".304",".578","8","5","0.000","0.00","0.000","0.000","0.2","2","0",""
"Nelson Cruz  LF","3","0","1","0","0","2","3",".307",".376",".645","1.021","10","8","0.031","0.40","0.038","-0.007","-0.1","2","0",""
"Delmon Young  LF","1","0","1","0","0","0","1",".286",".318",".369",".687","1","1","0.000","0.00","0.000","0.000","0.3","0","0",""
"Chris Davis  1B-3B","3","0","0","1","1","2","4",".234",".351",".433",".784","16","10","-0.038","0.43","0.001","-0.039","0.3","8","1",""
"J.J. Hardy  SS","3","0","0","0","0","0","3",".296",".323",".365",".687","9","7","-0.031","0.44","0.000","-0.031","-0.6","1","2",""
"Ryan Flaherty  SS","1","0","0","0","0","0","1",".208",".286",".287",".573","5","2","-0.001","0.04","0.000","-0.001","-0.8","0","1",""
"Steve Pearce  DH","4","0","2","0","0","0","4",".306",".344",".518",".862","13","8","0.023","0.22","0.023","0.000","0.4","","","2B"
"Jonathan Schoop  2B","4","0","0","0","0","0","4",".223",".263",".346",".608","16","11","-0.047","0.46","0.000","-0.047","-1.1","1","4",""
"Nick Hundley  C","4","0","0","0","0","0","4",".229",".244",".301",".545","16","9","-0.012","0.12","0.000","-0.012","-0.9","7","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ubaldo Jimenez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","1",""
"T.J. McFarland  P","","","","","","","","","","","","","","","","","","","0","2",""
