"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","4","0","2","0","0","0","4",".290",".353",".398",".752","13","9","0.042","1.06","0.094","-0.052","0.2","4","1",""
"Steve Pearce  LF","3","0","1","0","1","0","4",".319",".383",".573",".956","13","6","0.083","1.35","0.130","-0.047","0.4","6","0",""
"Adam Jones  CF","4","0","0","0","0","1","4",".303",".326",".488",".814","13","7","-0.234","1.49","0.000","-0.234","-1.6","2","1","GDP"
"Nelson Cruz  DH","4","0","0","0","0","3","4",".285",".349",".569",".918","15","11","-0.156","1.46","0.000","-0.156","-1.1","","",""
"Chris Davis  1B","4","0","0","0","0","3","4",".197",".308",".380",".688","18","13","-0.088","0.88","0.000","-0.088","-0.8","5","0",""
"J.J. Hardy  SS","4","0","0","0","0","3","4",".279",".307",".359",".666","15","12","-0.055","0.56","0.000","-0.055","-0.5","1","1",""
"Manny Machado  3B","2","0","1","0","1","0","3",".269",".318",".421",".739","9","3","0.006","0.69","0.033","-0.027","0.0","0","1",""
"Ryan Flaherty  2B","3","0","1","0","0","0","3",".226",".298",".349",".647","12","5","0.015","1.40","0.056","-0.042","-0.0","2","4","SB"
"Nick Hundley  C","2","0","0","0","0","2","2",".260",".278",".378",".656","11","8","-0.104","1.81","0.000","-0.104","-0.7","6","0",""
"Steve Clevenger  PH-C","1","0","0","0","0","0","1",".240",".296",".373",".670","6","4","-0.025","1.01","0.000","-0.025","-0.2","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Tillman  P","","","","","","","","","","","","","","","","","","","0","1",""
"T.J. McFarland  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Webb  P","","","","","","","","","","","","","","","","","","","0","1",""
