"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jemile Weeks  DH","4","1","1","0","0","0","4",".375",".375",".625","1.000","20","14","-0.026","0.78","0.032","-0.058","-0.3","","",""
"Nelson Cruz  RF","4","1","1","2","0","2","4",".284",".376",".580",".956","17","12","0.083","0.73","0.125","-0.043","1.1","2","0","HR"
"Nick Markakis  1B","3","1","1","0","1","0","4",".300",".360",".360",".720","17","11","0.005","0.59","0.050","-0.045","1.2","11","0",""
"Adam Jones  CF","4","0","0","0","0","1","4",".265",".291",".367",".659","13","9","-0.094","0.98","0.000","-0.094","-1.1","2","0",""
"Steve Clevenger  C","3","0","0","0","1","0","4",".250",".348",".500",".848","16","11","0.062","0.71","0.077","-0.015","0.3","4","0",""
"J.J. Hardy  SS","3","0","0","0","0","1","3",".242",".258",".290",".548","10","8","-0.150","1.39","0.000","-0.150","-1.4","2","8","GDP"
"Delmon Young  PH","1","0","1","0","0","0","1",".324",".375",".486",".861","4","3","0.000","0.00","0.000","0.000","0.4","","","2B"
"Steve Lombardozzi  2B","4","0","0","0","0","2","4",".292",".301",".333",".635","14","9","-0.047","0.44","0.000","-0.047","-1.0","0","1",""
"Jonathan Schoop  3B","3","0","0","0","0","2","3",".241",".268",".405",".673","16","10","-0.039","0.53","0.000","-0.039","-0.5","1","1",""
"David Lough  LF","3","0","1","0","0","2","3",".172",".226",".241",".467","13","9","0.019","0.37","0.030","-0.010","-0.1","5","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Miguel Gonzalez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Evan Meek  P","","","","","","","","","","","","","","","","","","","0","0",""
"Josh Stinson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Webb  P","","","","","","","","","","","","","","","","","","","0","1",""
