"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Kipnis  2B","4","1","2","1","0","2","4",".341",".408",".509",".917","17","10","0.240","1.29","0.293","-0.053","0.8","0","5","2B"
"Carlos Santana  1B","3","0","1","0","1","1","4",".215",".359",".341",".700","19","9","0.055","0.93","0.089","-0.034","0.1","8","2","2B"
"David Murphy  LF","3","0","1","1","0","1","3",".321",".356",".476",".832","14","7","0.123","1.67","0.180","-0.057","0.5","0","0",""
"Ryan Raburn  PH","0","0","0","0","1","0","1",".297",".361",".484",".845","4","0","0.005","0.97","0.005","0.000","0.1","","","IW"
"Brett Hayes  C","0","0","0","0","0","0","0",".156",".229",".438",".666","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Brandon Moss  RF","3","0","0","0","1","0","4",".228",".289",".449",".738","18","10","-0.100","1.54","0.040","-0.140","-0.9","4","0",""
"Nick Swisher  DH","3","0","0","0","0","1","3",".236",".311",".345",".657","12","8","-0.157","1.50","0.000","-0.157","-1.3","","","GDP"
"Lonnie Chisenhall  3B","3","0","0","0","0","0","3",".211",".246",".346",".592","15","8","-0.065","0.86","0.000","-0.065","-0.4","1","2",""
"Jose Ramirez  SS","3","0","0","0","0","0","3",".190",".259",".248",".507","10","7","-0.065","0.85","0.000","-0.065","-0.5","4","2",""
"Roberto Perez  C","2","0","0","0","1","1","3",".177",".337",".342",".678","17","8","0.004","1.38","0.064","-0.060","-0.0","7","1",""
"Mike Aviles  PR-LF","0","0","0","0","0","0","0",".323",".384",".508",".891","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Michael Bourn  CF","3","1","0","0","0","0","3",".233",".311",".293",".604","5","5","-0.105","1.43","0.000","-0.105","-0.6","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Corey Kluber  P","","","","","","","","","","","","","","","","","","","1","0",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
