"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Kipnis  DH","4","2","0","0","1","1","5",".303",".373",".452",".825","18","11","-0.043","0.39","0.011","-0.054","-0.2","","","SB,IW"
"Jose Ramirez  2B","4","2","2","4","1","0","5",".222",".295",".348",".642","23","13","0.180","0.54","0.187","-0.007","4.2","0","4","HR,2B"
"Francisco Lindor  SS","5","2","2","2","0","1","5",".323",".360",".496",".856","18","12","0.013","0.45","0.041","-0.028","1.2","2","3","HR"
"Carlos Santana  1B","4","0","2","1","0","1","4",".229",".354",".387",".742","17","9","0.070","0.36","0.080","-0.010","0.5","12","0","CS"
"Lonnie Chisenhall  RF","3","1","1","0","1","1","4",".245",".292",".372",".664","18","12","0.033","0.52","0.035","-0.001","0.4","4","0",""
"Chris Johnson  3B","4","0","0","0","0","1","4",".251",".283",".335",".618","15","10","-0.077","0.83","0.000","-0.077","-1.3","0","0",""
"Abraham Almonte  CF","4","2","3","0","0","0","4",".247",".307",".416",".723","9","6","0.052","0.34","0.064","-0.012","1.2","3","0","2·2B"
"Adam Moore  C","4","0","1","1","0","2","4",".250",".250",".250",".500","15","11","-0.008","0.44","0.037","-0.045","-0.3","4","0",""
"Michael Martinez  LF","4","1","1","1","0","1","4",".292",".320",".333",".653","10","6","0.095","0.39","0.102","-0.007","0.2","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Cody Anderson  P","","","","","","","","","","","","","","","","","","","0","3",""
"Zach McAllister  P","","","","","","","","","","","","","","","","","","","0","0",""
"Austin Adams  P","","","","","","","","","","","","","","","","","","","0","0",""
