"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Ramirez  2B","4","1","1","0","1","0","5",".219",".293",".342",".635","15","9","0.038","0.61","0.068","-0.030","-0.2","2","2",""
"Francisco Lindor  SS","3","0","0","0","2","2","5",".317",".357",".487",".844","25","13","-0.031","0.75","0.043","-0.074","-0.3","2","6","SB"
"Ryan Raburn  DH","3","1","1","0","1","1","4",".298",".392",".526",".918","17","9","0.065","1.01","0.083","-0.018","0.3","","",""
"Jesus Aguilar  PH","1","0","1","0","0","0","1",".286",".333",".357",".690","3","1","0.000","0.01","0.000","0.000","0.4","","","2B"
"Carlos Santana  1B","3","2","2","3","2","1","5",".230",".356",".388",".743","22","11","0.173","1.03","0.204","-0.031","2.0","10","0","2B"
"Yan Gomes  C","5","1","1","1","0","2","5",".228",".265",".387",".652","23","13","0.001","0.69","0.079","-0.079","-1.0","8","0","2B,GDP"
"Chris Johnson  3B","4","1","2","1","0","2","4",".255",".286",".337",".624","17","11","0.048","0.53","0.073","-0.025","0.9","0","1",""
"Jerry Sands  RF-LF","4","1","2","2","0","0","4",".233",".285",".392",".676","13","9","0.024","0.45","0.049","-0.025","1.8","2","0","HR,2B"
"Abraham Almonte  CF","3","0","1","1","1","0","4",".252",".313",".416",".729","17","10","-0.014","0.36","0.013","-0.027","0.4","1","0",""
"Mike Aviles  LF","2","1","1","0","0","0","2",".233",".282",".321",".603","9","6","0.028","0.72","0.039","-0.011","0.2","1","0",""
"Lonnie Chisenhall  PH-RF","2","0","0","0","0","0","2",".244",".293",".369",".662","4","3","-0.007","0.15","0.000","-0.007","-0.8","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Josh Tomlin  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Manship  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kyle Crockett  P","","","","","","","","","","","","","","","","","","","0","0",""
