"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Ramirez  2B","5","0","1","0","0","2","5",".180",".265",".257",".522","21","15","-0.095","1.41","0.059","-0.154","-0.8","2","2","2B"
"Francisco Lindor  SS","4","2","2","0","0","0","5",".263",".294",".382",".676","14","9","-0.032","1.17","0.058","-0.090","0.3","0","3","SH"
"Michael Brantley  LF","5","2","2","3","0","1","5",".304",".381",".450",".830","18","11","0.052","1.79","0.253","-0.201","1.6","2","0","2B"
"Carlos Santana  DH","2","1","0","1","3","0","5",".222",".353",".382",".735","31","15","0.122","1.76","0.185","-0.063","0.9","","","IW"
"Mike Aviles  PR","0","0","0","0","0","0","0",".217",".269",".300",".570","","","0.000","0.00","0.000","0.000","0.0","","",""
"Yan Gomes  C","4","1","2","4","0","1","5",".227",".251",".377",".628","19","12","0.228","2.28","0.380","-0.152","2.4","7","1","HR,SF"
"Lonnie Chisenhall  RF","4","0","2","1","0","1","4",".222",".256",".360",".615","9","6","0.063","1.13","0.098","-0.034","0.7","4","0",""
"Ryan Raburn  PH","1","0","1","0","0","0","1",".283",".363",".500",".863","1","1","0.073","3.54","0.073","0.000","0.2","","",""
"Jerry Sands  1B","5","0","0","0","0","2","5",".256",".313",".372",".685","18","11","-0.333","2.51","0.000","-0.333","-1.7","9","0",""
"Giovanny Urshela  3B","4","2","2","0","0","1","4",".247",".282",".361",".643","18","13","0.108","0.96","0.124","-0.016","1.0","0","2",""
"Tyler Holt  CF","4","1","1","0","0","1","4",".100",".143",".100",".243","10","8","-0.081","1.38","0.033","-0.113","-0.2","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Cody Anderson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Austin Adams  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Manship  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach McAllister  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bryan Shaw  P","","","","","","","","","","","","","","","","","","","1","0",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
