"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Kipnis  2B","4","0","1","1","0","2","5",".340",".416",".503",".919","19","13","-0.025","0.82","0.044","-0.070","-0.7","2","2","SF"
"Francisco Lindor  SS","5","0","2","0","0","1","5",".215",".250",".266",".516","21","12","-0.049","0.76","0.052","-0.101","-0.3","1","3","GDP"
"Michael Brantley  CF","3","0","0","0","1","1","4",".286",".360",".410",".770","17","12","-0.042","0.87","0.025","-0.067","-0.0","1","0",""
"Ryan Raburn  DH","3","0","0","0","0","3","3",".289",".379",".518",".896","21","14","-0.071","0.91","0.000","-0.071","-0.9","","",""
"David Murphy  PH","0","0","0","1","0","0","1",".323",".364",".479",".843","3","2","-0.022","1.20","0.000","-0.022","-0.1","","","SF"
"Carlos Santana  1B","4","1","1","0","0","2","4",".207",".344",".357",".701","15","12","-0.002","0.54","0.034","-0.036","-0.4","7","0",""
"Yan Gomes  C","4","1","2","0","0","1","4",".225",".237",".341",".578","12","8","-0.019","0.52","0.021","-0.040","-0.2","10","1","2·2B"
"Roberto Perez  C","0","0","0","0","0","0","0",".218",".340",".412",".752","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"Brandon Moss  RF","4","0","2","2","0","0","4",".232",".306",".450",".756","11","9","0.098","0.57","0.127","-0.029","1.8","3","0","3B"
"Giovanny Urshela  3B","3","1","1","0","1","1","4",".266",".318",".354",".672","17","10","0.068","0.63","0.080","-0.012","0.5","0","1","2B"
"Mike Aviles  LF","3","1","1","0","1","0","4",".255",".313",".360",".673","14","7","-0.053","0.92","0.075","-0.128","-0.3","1","0","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Carlos Carrasco  P","","","","","","","","","","","","","","","","","","","0","0",""
"Nick Hagadone  P","","","","","","","","","","","","","","","","","","","0","1",""
"Austin Adams  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jeff Manship  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach McAllister  P","","","","","","","","","","","","","","","","","","","0","0",""
