"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Ramirez  2B","3","0","2","0","0","0","4",".213",".289",".298",".587","22","14","0.112","1.45","0.137","-0.025","0.9","1","3","SH"
"Francisco Lindor  SS","2","0","1","1","1","0","4",".277",".307",".386",".693","16","9","0.091","1.52","0.122","-0.032","0.6","3","3","SH"
"Chris Johnson  1B","4","0","1","0","0","1","4",".265",".297",".355",".653","17","12","-0.357","1.78","0.011","-0.367","-3.0","5","0","2·GDP"
"Carlos Santana  DH","4","1","2","0","0","1","4",".226",".355",".382",".736","20","14","0.077","1.26","0.130","-0.053","0.4","","",""
"Jerry Sands  RF","4","0","1","0","0","1","4",".246",".290",".386",".676","13","8","0.014","1.30","0.074","-0.059","-0.1","1","0",""
"Giovanny Urshela  3B","3","0","0","0","1","0","4",".232",".268",".335",".603","18","11","-0.105","1.33","0.014","-0.120","-0.8","1","0",""
"Abraham Almonte  CF","4","0","1","1","0","0","4",".247",".304",".397",".701","15","11","0.027","1.43","0.098","-0.070","0.0","3","0",""
"Roberto Perez  C","3","1","1","0","1","1","4",".224",".354",".392",".746","14","7","0.035","1.25","0.098","-0.063","-0.0","9","2",""
"Mike Aviles  LF","3","0","1","0","0","0","3",".218",".274",".301",".575","14","10","-0.001","1.84","0.082","-0.082","-0.2","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Danny Salazar  P","","","","","","","","","","","","","","","","","","","1","0",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
