"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Kipnis  2B","4","0","3","1","0","0","4",".305",".374",".455",".829","14","9","0.030","0.55","0.053","-0.024","1.1","0","0","2B"
"Jose Ramirez  3B","4","0","0","0","0","2","4",".218",".290",".332",".622","26","15","-0.103","0.82","0.000","-0.103","-1.7","1","4",""
"Francisco Lindor  SS","3","0","2","0","1","0","4",".322",".360",".489",".849","21","11","0.073","0.61","0.082","-0.009","1.0","0","1","2·SB"
"Carlos Santana  DH","4","0","0","0","0","1","4",".227",".353",".386",".740","13","10","-0.082","0.80","0.000","-0.082","-1.2","","",""
"Yan Gomes  C","4","0","1","0","0","3","4",".229",".266",".387",".653","16","13","-0.062","0.62","0.003","-0.066","-0.8","12","0",""
"Abraham Almonte  CF","3","0","0","0","1","2","4",".237",".300",".400",".700","18","10","-0.027","0.49","0.009","-0.036","-0.6","2","0",""
"Jerry Sands  RF","4","1","1","0","0","1","4",".224",".278",".353",".631","14","10","-0.028","0.45","0.012","-0.040","-0.4","2","0",""
"Jesus Aguilar  1B","4","0","1","0","0","1","4",".231",".286",".231",".516","13","9","-0.020","0.54","0.022","-0.043","-0.0","7","0",""
"Mike Aviles  LF","4","0","0","0","0","0","4",".232",".281",".319",".600","13","8","-0.050","0.50","0.000","-0.050","-1.0","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Carlos Carrasco  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Webb  P","","","","","","","","","","","","","","","","","","","0","0",""
"Gavin Floyd  P","","","","","","","","","","","","","","","","","","","0","1",""
"C.C. Lee  P","","","","","","","","","","","","","","","","","","","0","0",""
"Shawn Armstrong  P","","","","","","","","","","","","","","","","","","","0","0",""
