"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Kipnis  2B","2","1","1","0","1","0","5",".311",".376",".462",".838","15","4","0.036","0.60","0.057","-0.021","0.6","0","1","2·HBP"
"Carlos Santana  1B","1","1","0","0","4","0","5",".245",".397",".382",".779","27","9","0.031","0.97","0.072","-0.041","0.3","2","0",""
"Michael Brantley  LF","5","0","0","0","0","1","5",".330",".400",".505",".905","16","11","-0.170","1.26","0.000","-0.170","-2.8","1","0",""
"Brandon Moss  RF","4","0","3","1","0","0","4",".235",".289",".451",".740","9","8","0.141","0.88","0.156","-0.015","1.8","0","0",""
"David Murphy  DH","3","0","1","1","0","0","4",".281",".313",".469",".782","15","12","0.017","0.90","0.056","-0.040","-0.0","","","SH"
"Lonnie Chisenhall  3B","4","0","0","0","0","0","4",".220",".265",".367",".632","17","13","-0.067","0.76","0.000","-0.067","-1.2","1","0",""
"Michael Bourn  CF","3","0","0","0","1","0","4",".212",".299",".260",".559","23","11","-0.052","0.77","0.020","-0.072","-0.7","4","0",""
"Roberto Perez  C","4","0","1","0","0","2","4",".167",".297",".333",".631","22","16","-0.010","0.57","0.029","-0.038","-0.1","19","0",""
"Jose Ramirez  SS","3","0","1","0","0","0","4",".184",".226",".253",".479","10","7","0.014","0.51","0.031","-0.016","-0.0","0","1","2B,SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Corey Kluber  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
