"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mike Aviles  2B","4","0","0","0","0","0","4",".236",".289",".330",".619","17","11","-0.040","0.38","0.000","-0.040","-0.9","2","2",""
"Francisco Lindor  SS","4","1","2","0","0","0","4",".261",".295",".362",".657","12","7","0.012","0.41","0.033","-0.020","0.6","0","0","2B"
"Michael Brantley  CF","4","0","1","0","0","1","4",".301",".377",".451",".828","16","13","-0.018","0.37","0.013","-0.031","-0.4","0","0","2B"
"Ryan Raburn  LF","4","0","1","1","0","1","4",".277",".362",".485",".847","16","10","-0.015","0.34","0.011","-0.027","-0.1","2","0",""
"Carlos Santana  1B","4","1","1","0","0","1","4",".224",".356",".383",".739","18","10","-0.025","0.51","0.023","-0.048","-0.3","11","0","2B"
"Yan Gomes  C","4","1","1","0","0","1","4",".229",".254",".354",".608","11","8","-0.020","0.29","0.009","-0.029","-0.2","11","0","2B"
"Brandon Moss  RF","4","0","0","0","0","3","4",".215",".288",".414",".702","14","11","-0.027","0.24","0.000","-0.027","-1.1","1","0",""
"Jesus Aguilar  DH","4","0","1","1","0","2","4",".286",".286",".286",".571","15","12","0.003","0.28","0.023","-0.020","0.2","","",""
"Giovanny Urshela  3B","3","0","1","1","0","1","3",".246",".287",".328",".615","12","9","-0.015","0.30","0.007","-0.022","0.6","0","8","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Carlos Carrasco  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jeff Manship  P","","","","","","","","","","","","","","","","","","","0","0",""
"Austin Adams  P","","","","","","","","","","","","","","","","","","","0","1",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Webb  P","","","","","","","","","","","","","","","","","","","0","0",""
