"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Kipnis  2B","3","0","1","0","1","0","4",".345",".423",".509",".932","13","4","0.174","1.84","0.235","-0.061","0.7","3","1","IW"
"Francisco Lindor  SS","4","0","0","0","0","0","4",".222",".222",".222",".444","16","10","-0.181","1.48","0.000","-0.181","-1.4","1","7",""
"Michael Brantley  LF","3","0","0","0","1","1","4",".295",".373",".441",".814","14","7","-0.074","1.62","0.000","-0.074","-0.3","0","0","IW"
"David Murphy  DH","2","0","0","1","1","1","4",".317",".358",".460",".818","22","13","0.152","2.21","0.206","-0.054","-0.4","","","SF"
"Carlos Santana  1B","3","0","0","0","0","0","3",".211",".357",".372",".728","10","6","-0.129","1.18","0.000","-0.129","-0.9","10","1","GDP"
"Brandon Moss  RF","3","0","0","0","0","1","3",".233",".311",".445",".756","12","8","-0.073","0.94","0.000","-0.073","-0.5","3","0",""
"Mike Aviles  3B","3","0","0","0","0","0","3",".271",".329",".376",".705","7","5","-0.095","1.24","0.000","-0.095","-0.7","0","2",""
"Michael Bourn  CF","3","0","1","0","0","1","3",".237",".309",".288",".597","13","6","0.008","1.00","0.053","-0.045","0.1","3","0",""
"Roberto Perez  C","3","1","1","0","0","1","3",".196",".333",".353",".686","9","5","0.019","1.50","0.074","-0.055","-0.0","6","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Cody Anderson  P","","","","","","","","","","","","","","","","","","","1","1",""
"Marc Rzepczynski  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
