"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Kipnis  2B","4","1","2","1","1","0","5",".231",".280",".330",".610","21","11","0.099","0.73","0.141","-0.042","1.3","3","4","HR"
"Mike Aviles  SS","5","2","2","0","0","1","5",".267",".353",".467",".820","17","11","0.017","0.80","0.064","-0.046","0.5","0","2","2B"
"Michael Brantley  LF","5","2","2","2","0","0","5",".344",".382",".500",".882","14","9","0.287","0.87","0.305","-0.017","2.2","2","0","HR"
"Tyler Holt  LF","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Carlos Santana  1B","5","1","1","0","0","1","5",".237",".383",".382",".765","18","12","-0.078","0.72","0.012","-0.090","-1.7","7","0",""
"Brandon Moss  RF","4","0","1","2","1","1","5",".239",".316",".493",".808","17","10","0.158","0.90","0.197","-0.039","1.1","4","0","2B"
"Ryan Raburn  DH","3","1","2","0","1","0","4",".395",".415",".632","1.046","12","8","0.065","0.81","0.067","-0.002","0.5","","","IW"
"Lonnie Chisenhall  3B","3","1","1","1","0","0","4",".225",".263",".310",".573","9","7","0.003","1.34","0.022","-0.019","-0.1","0","2","SH"
"Brett Hayes  C","3","1","1","3","1","0","4",".143",".200",".571",".771","13","7","0.031","1.12","0.122","-0.091","1.6","9","0","HR"
"Michael Bourn  CF","4","0","1","0","0","1","4",".202",".264",".250",".514","14","11","0.002","0.62","0.042","-0.040","-0.6","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Carlos Carrasco  P","","","","","","","","","","","","","","","","","","","0","1",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach McAllister  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
