"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Kipnis  2B","4","0","0","0","0","0","4",".299",".372",".446",".817","10","7","-0.118","1.12","0.000","-0.118","-0.9","0","4",""
"Francisco Lindor  SS","4","0","2","0","0","0","4",".311",".353",".465",".818","12","6","-0.010","0.92","0.055","-0.065","0.1","1","2","2B"
"Michael Brantley  LF","3","0","0","0","1","0","4",".318",".388",".496",".884","19","10","-0.060","0.95","0.026","-0.086","-0.6","1","0",""
"Carlos Santana  DH","3","0","0","0","1","1","4",".230",".357",".379",".735","20","11","-0.080","1.11","0.010","-0.089","-0.5","","",""
"Lonnie Chisenhall  RF","3","0","0","0","1","0","4",".253",".299",".382",".681","16","8","-0.010","1.47","0.093","-0.103","-0.5","3","0",""
"Yan Gomes  C","4","0","2","0","0","0","4",".223",".263",".376",".639","13","8","0.205","1.94","0.245","-0.040","0.7","6","0",""
"Chris Johnson  1B","3","0","2","0","0","0","3",".267",".297",".351",".649","11","5","0.103","1.35","0.121","-0.018","0.6","6","2",""
"Michael Martinez  PR","0","0","0","0","0","0","0",".385",".385",".462",".846","","","0.000","0.00","0.000","0.000","0.0","","",""
"Jerry Sands  1B","0","0","0","0","0","0","0",".231",".289",".375",".664","","","0.000","0.00","0.000","0.000","0.0","5","0",""
"Mike Aviles  PH","1","0","0","0","0","0","1",".233",".283",".327",".609","2","1","-0.128","5.20","0.000","-0.128","-0.6","","",""
"Abraham Almonte  CF","4","0","0","0","0","1","4",".247",".306",".424",".730","16","13","-0.253","2.73","0.000","-0.253","-1.4","2","0",""
"Giovanny Urshela  3B","4","0","0","0","0","2","4",".220",".275",".327",".601","16","10","-0.291","2.64","0.000","-0.291","-1.6","1","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Josh Tomlin  P","","","","","","","","","","","","","","","","","","","2","1",""
