"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Kipnis  DH","5","0","2","1","0","2","5",".300",".371",".444",".815","19","12","0.080","1.54","0.212","-0.132","1.0","","",""
"Francisco Lindor  SS","5","0","1","0","0","1","5",".315",".355",".474",".829","15","11","-0.072","0.98","0.026","-0.098","-0.8","1","1",""
"Michael Brantley  LF","4","0","0","0","0","0","4",".313",".382",".488",".870","14","8","0.003","1.29","0.078","-0.076","0.2","1","0",""
"Michael Martinez  LF","1","1","0","0","0","0","1",".357",".357",".429",".786","6","5","0.012","0.21","0.012","0.000","0.6","0","0",""
"Carlos Santana  1B","5","1","3","0","0","0","5",".235",".361",".383",".745","19","13","0.017","1.06","0.082","-0.066","0.4","8","0","2B"
"Lonnie Chisenhall  RF","3","0","0","0","1","1","4",".251",".298",".378",".676","15","7","-0.079","1.30","0.025","-0.104","-0.9","2","0",""
"Jerry Sands  PH","1","0","1","0","0","0","1",".236",".293",".377",".670","6","4","0.051","0.97","0.051","0.000","0.8","","",""
"Abraham Almonte  CF","4","0","1","1","0","0","5",".247",".303",".416",".718","14","10","-0.066","1.37","0.043","-0.109","-0.5","1","0","SF"
"Yan Gomes  C","4","0","0","0","0","1","5",".217",".259",".366",".626","12","10","-0.098","1.26","0.045","-0.143","-1.8","9","1","HBP,GDP"
"Jose Ramirez  2B","4","1","2","1","0","0","4",".212",".284",".312",".597","10","6","0.026","1.14","0.060","-0.034","0.3","3","3",""
"Giovanny Urshela  3B","3","1","1","0","1","2","4",".222",".278",".327",".605","18","10","0.001","1.24","0.055","-0.054","-0.1","2","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Corey Kluber  P","","","","","","","","","","","","","","","","","","","0","2",""
"Kyle Crockett  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Manship  P","","","","","","","","","","","","","","","","","","","0","0",""
"Gavin Floyd  P","","","","","","","","","","","","","","","","","","","0","0",""
"Austin Adams  P","","","","","","","","","","","","","","","","","","","0","0",""
"Giovanni Soto  P","","","","","","","","","","","","","","","","","","","0","0",""
"Shawn Armstrong  P","","","","","","","","","","","","","","","","","","","0","0",""
