"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Derek Jeter  SS","5","1","2","1","0","0","5",".320",".362",".423",".784","19","10","0.068","1.14","0.139","-0.072","0.6","2","6",""
"Nick Swisher  RF","4","1","1","1","1","0","5",".263",".344",".465",".810","24","13","0.141","1.41","0.192","-0.051","0.9","1","0",""
"Mark Teixeira  1B","5","0","1","1","0","1","5",".257",".335",".489",".825","17","12","-0.108","1.39","0.005","-0.113","-0.4","8","2",""
"Andruw Jones  LF","4","1","1","2","0","2","4",".214",".296",".467",".763","17","13","0.150","1.65","0.298","-0.147","1.0","1","0","HR"
"Joba Chamberlain  P-P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Clay Rapada  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"Curtis Granderson  PH","1","0","0","0","0","0","1",".235",".329",".477",".805","3","2","-0.006","0.23","0.000","-0.006","-0.3","","",""
"Casey McGehee  3B","3","1","0","0","0","0","3",".232",".299",".388",".687","10","6","-0.014","0.87","0.036","-0.049","-0.2","4","1",""
"Eric Chavez  PH-3B","1","0","0","0","0","1","1",".302",".360",".545",".905","6","4","-0.028","1.08","0.000","-0.028","-0.2","0","0",""
"Russell Martin  DH-C","4","0","1","1","0","0","4",".197",".312",".364",".676","16","8","0.123","0.93","0.173","-0.050","0.6","0","0","SB"
"Jayson Nix  2B","3","0","1","0","0","2","3",".262",".302",".434",".737","12","9","-0.005","0.93","0.043","-0.048","-0.0","3","2",""
"Robinson Cano  PH-2B","0","0","0","0","1","0","1",".311",".373",".551",".924","5","1","0.014","0.32","0.014","0.000","0.1","0","1",""
"Ichiro Suzuki  CF","3","1","3","0","0","0","4",".269",".296",".367",".664","10","7","0.123","1.21","0.147","-0.024","0.9","2","1","2B,SH"
"Chris Stewart  C","2","0","0","0","0","0","2",".263",".289",".351",".640","7","4","-0.063","1.41","0.000","-0.063","-0.6","5","0",""
"Raul Ibanez  PH-LF","2","1","0","0","0","1","2",".250",".315",".466",".781","9","6","-0.129","2.43","0.000","-0.129","-1.0","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ivan Nova  P","","","","","","","","","","","","","","","","","","","0","2",""
"Cody Eppley  P","","","","","","","","","","","","","","","","","","","0","0",""
"Boone Logan  P","","","","","","","","","","","","","","","","","","","0","0",""
