"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Derek Jeter  DH","5","1","3","0","0","0","5",".312",".357",".414",".771","17","12","0.037","0.78","0.093","-0.056","0.7","","","2B"
"Curtis Granderson  CF","5","1","1","1","0","3","5",".245",".341",".500",".841","24","15","-0.005","0.82","0.069","-0.074","-0.5","3","0","GDP"
"Robinson Cano  2B","3","1","1","2","0","0","4",".309",".367",".557",".923","7","4","0.133","0.83","0.164","-0.031","1.7","0","3","HR,HBP"
"Nick Swisher  1B","4","0","1","0","0","1","4",".260",".343",".467",".809","17","10","-0.046","0.92","0.019","-0.065","-0.3","11","0",""
"Raul Ibanez  LF","4","1","1","0","0","1","4",".243",".304",".461",".764","15","12","-0.028","0.78","0.040","-0.069","-0.7","3","0","2B"
"Eric Chavez  3B","3","1","1","0","0","0","3",".265",".330",".471",".800","12","9","-0.020","0.89","0.035","-0.055","0.1","0","1",""
"Jayson Nix  PH-3B","1","0","0","0","0","0","1",".239",".293",".446",".739","6","4","-0.004","0.17","0.000","-0.004","-0.2","0","0",""
"Ichiro Suzuki  RF","4","0","1","1","0","0","4",".261",".288",".356",".644","13","8","0.025","0.66","0.058","-0.033","0.5","3","0",""
"Russell Martin  C","4","0","1","1","0","1","4",".188",".307",".376",".683","20","11","-0.025","0.69","0.026","-0.050","-0.2","7","0",""
"Ramiro Pena  SS","4","0","1","0","0","0","4",".250",".250",".250",".500","10","7","-0.003","0.43","0.028","-0.031","-0.6","0","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ivan Nova  P","","","","","","","","","","","","","","","","","","","0","0",""
"Boone Logan  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cody Eppley  P","","","","","","","","","","","","","","","","","","","0","1",""
"Clay Rapada  P","","","","","","","","","","","","","","","","","","","0","0",""
