"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Derek Jeter  SS","4","0","0","0","0","2","4",".385",".425",".567",".992","12","10","-0.072","0.70","0.000","-0.072","-0.7","1","5",""
"Curtis Granderson  CF","4","0","1","0","0","0","4",".275",".389",".615","1.004","17","9","-0.011","0.75","0.040","-0.051","-0.4","1","0",""
"Alex Rodriguez  DH","4","0","2","0","0","1","4",".267",".365",".422",".788","9","7","-0.037","0.80","0.046","-0.082","-0.3","","","GDP"
"Robinson Cano  2B","4","0","1","0","0","2","4",".255",".308",".367",".676","25","17","-0.041","0.70","0.020","-0.061","-0.3","6","3",""
"Mark Teixeira  1B","3","0","0","0","0","1","3",".226",".270",".366",".636","13","9","-0.074","0.95","0.000","-0.074","-0.8","11","0",""
"Raul Ibanez  RF","3","0","1","0","0","0","3",".242",".294",".435",".730","12","6","0.024","0.86","0.054","-0.030","-0.1","1","0",""
"Eric Chavez  3B","2","0","0","0","0","2","2",".290",".303",".581",".884","12","8","-0.062","1.30","0.000","-0.062","-0.5","1","1",""
"Eduardo Nunez  PH-3B","1","0","0","0","0","0","1",".270",".317",".297",".614","2","1","-0.008","0.28","0.000","-0.008","-0.2","1","2",""
"Andruw Jones  LF","3","0","0","0","0","2","3",".167",".279",".417",".696","14","11","-0.077","1.04","0.000","-0.077","-0.8","1","0",""
"Russell Martin  C","3","0","0","0","0","0","3",".150",".320",".267",".587","11","7","-0.058","0.72","0.000","-0.058","-0.6","4","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ivan Nova  P","","","","","","","","","","","","","","","","","","","0","0",""
"Clay Rapada  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Wade  P","","","","","","","","","","","","","","","","","","","0","0",""
"Freddy Garcia  P","","","","","","","","","","","","","","","","","","","0","0",""
