"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Derek Jeter  SS","5","0","3","0","0","0","5",".400",".440",".590","1.030","21","13","0.046","0.49","0.068","-0.022","0.3","1","1","2B"
"Curtis Granderson  CF","3","1","2","1","0","0","4",".276",".394",".632","1.026","21","11","0.122","1.04","0.165","-0.043","1.4","4","0","HR,HBP"
"Alex Rodriguez  3B","4","0","2","0","0","0","4",".256",".360",".419",".779","9","8","-0.030","1.22","0.044","-0.073","-0.4","0","0",""
"Robinson Cano  2B","4","0","0","0","0","2","4",".255",".311",".372",".683","16","12","-0.120","1.10","0.000","-0.120","-1.5","2","5",""
"Mark Teixeira  1B","4","0","0","0","0","0","4",".233",".278",".378",".656","9","7","-0.068","0.64","0.000","-0.068","-0.9","5","1",""
"Andruw Jones  RF","3","0","0","0","1","2","4",".182",".300",".455",".755","18","10","-0.052","0.53","0.002","-0.054","-0.5","1","1",""
"Russell Martin  DH-C","3","0","0","0","1","1","4",".158",".333",".281",".614","17","9","-0.012","0.42","0.020","-0.032","-0.1","2","0",""
"Eduardo Nunez  LF","4","0","0","0","0","1","4",".278",".325",".306",".631","12","9","-0.065","0.65","0.000","-0.065","-1.0","3","0",""
"Chris Stewart  C","2","0","0","0","0","0","2",".235",".278",".294",".572","8","4","-0.049","0.96","0.000","-0.049","-0.4","8","0",""
"Eric Chavez  PH","1","0","0","0","0","0","1",".310",".323",".621",".943","4","3","-0.014","0.55","0.000","-0.014","-0.3","","",""
"Rafael Soriano  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"D.J. Mitchell  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Raul Ibanez  PH","1","0","0","0","0","0","1",".237",".292",".441",".733","6","4","-0.001","0.03","0.000","-0.001","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Phil Hughes  P","","","","","","","","","","","","","","","","","","","1","1",""
"Boone Logan  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Wade  P","","","","","","","","","","","","","","","","","","","0","0",""
