"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Derek Jeter  SS","5","0","2","0","0","1","5",".305",".354",".412",".766","18","12","-0.011","0.57","0.025","-0.036","-0.1","4","3",""
"Curtis Granderson  CF","4","1","1","2","1","0","5",".243",".343",".500",".843","24","15","0.141","0.72","0.160","-0.019","1.2","2","0",""
"Alex Rodriguez  3B","3","1","1","1","1","0","4",".265",".355",".436",".791","16","8","-0.012","0.51","0.029","-0.040","0.3","3","0","HR"
"Robinson Cano  2B","4","0","1","0","0","0","4",".301",".367",".567",".935","17","9","-0.008","0.45","0.028","-0.035","0.0","0","3",""
"Mark Teixeira  1B","2","0","0","1","1","0","4",".252",".332",".457",".790","14","9","0.039","0.52","0.049","-0.009","0.1","7","1","SF"
"Nick Swisher  RF","4","2","2","0","0","0","4",".272",".336",".506",".842","15","9","-0.033","0.49","0.008","-0.041","0.2","6","0",""
"Raul Ibanez  DH","3","0","0","0","0","1","3",".239",".296",".467",".763","9","9","-0.054","0.71","0.000","-0.054","-1.1","","",""
"Andruw Jones  PH","1","0","1","0","0","0","1",".218",".322",".446",".768","4","2","0.002","0.03","0.002","0.000","1.1","","",""
"Dewayne Wise  LF","4","1","1","0","0","1","4",".189",".211",".351",".562","17","9","0.014","0.34","0.027","-0.013","-0.7","1","0",""
"Chris Stewart  C","3","1","2","2","0","0","4",".258",".275",".303",".578","18","12","0.102","0.54","0.105","-0.003","0.8","4","0","SF"
"","","","","","","","","","","","","","","","","","","","","",""
"Phil Hughes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Wade  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rafael Soriano  P","","","","","","","","","","","","","","","","","","","0","0",""
