"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Curtis Granderson  CF","3","1","1","2","1","1","4",".248",".343",".505",".848","20","12","0.049","0.82","0.087","-0.038","0.9","0","0",""
"Derek Jeter  SS","3","0","1","0","0","0","4",".316",".360",".419",".779","13","9","-0.015","0.60","0.024","-0.039","-0.4","0","3","2B,SH"
"Robinson Cano  2B","4","0","2","1","0","0","4",".314",".373",".567",".939","11","7","-0.032","0.70","0.038","-0.071","0.1","1","2","2B,GDP"
"Mark Teixeira  1B","4","0","1","0","0","1","4",".256",".336",".490",".826","19","12","-0.030","0.76","0.032","-0.062","-0.9","12","0",""
"Raul Ibanez  DH","4","1","1","1","0","1","4",".244",".303",".458",".761","16","11","-0.055","0.77","0.015","-0.070","0.2","","",""
"Nick Swisher  RF","3","0","1","0","1","0","4",".264",".348",".469",".817","17","9","0.018","0.58","0.037","-0.019","-0.3","3","0",""
"Eric Chavez  3B","4","1","2","2","0","1","4",".269",".332",".486",".817","19","13","0.143","0.81","0.197","-0.054","1.3","1","3","HR,GDP"
"Jayson Nix  3B","0","0","0","0","0","0","0",".260",".311",".469",".779","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Ichiro Suzuki  LF","4","1","1","0","0","0","4",".260",".287",".353",".640","15","10","-0.013","0.72","0.039","-0.052","-0.4","0","0",""
"Russell Martin  C","4","2","2","0","0","1","4",".195",".315",".381",".696","16","11","0.105","0.60","0.127","-0.022","1.4","10","0","2B,SB"
"","","","","","","","","","","","","","","","","","","","","",""
"CC Sabathia  P","","","","","","","","","","","","","","","","","","","0","3",""
