"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kirk Nieuwenhuis  CF","4","0","0","0","0","2","4",".286",".347",".385",".733","14","9","-0.038","0.36","0.000","-0.038","-1.2","2","0",""
"Josh Thole  C","3","0","0","0","1","0","4",".275",".342",".339",".681","18","10","-0.011","0.27","0.010","-0.021","0.2","5","0",""
"David Wright  3B","3","0","0","0","0","0","3",".357",".458",".578","1.036","11","7","-0.032","0.32","0.000","-0.032","-0.8","0","2","GDP"
"Jordany Valdespin  2B","1","0","0","0","0","1","1",".138",".167",".379",".546","3","3","0.000","0.02","0.000","0.000","-0.5","0","1",""
"Lucas Duda  DH","3","0","1","1","1","2","4",".263",".353",".454",".806","20","11","-0.030","0.33","0.002","-0.032","0.8","","","2B"
"Daniel Murphy  2B","3","0","0","0","0","0","3",".286",".335",".361",".696","8","6","-0.025","0.33","0.000","-0.025","-0.6","1","1",""
"Vinny Rottino  3B","1","0","0","0","0","0","1",".167",".259",".417",".676","3","2","0.000","0.00","0.000","0.000","-0.6","0","0",""
"Scott Hairston  RF","3","0","0","0","0","1","3",".274",".325",".585",".909","9","6","-0.014","0.18","0.000","-0.014","-0.5","3","0",""
"Ike Davis  1B","3","0","0","0","0","2","3",".158",".234",".273",".507","13","8","-0.032","0.42","0.000","-0.032","-0.7","8","0",""
"Jason Bay  LF","3","0","0","0","0","1","3",".226",".300",".434",".734","11","7","-0.021","0.28","0.000","-0.021","-0.4","2","0",""
"Omar Quintanilla  SS","2","1","1","0","1","0","3",".321",".457",".464",".921","16","6","-0.006","0.16","0.005","-0.011","0.5","3","4","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Johan Santana  P","","","","","","","","","","","","","","","","","","","0","1",""
"Elvin Ramirez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Miguel Batista  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jon Rauch  P","","","","","","","","","","","","","","","","","","","0","0",""
