"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Derek Jeter  DH","4","1","1","1","1","1","5",".313",".364",".427",".791","19","12","0.102","0.99","0.153","-0.051","0.7","","","HR"
"Curtis Granderson  CF","5","0","1","1","0","1","5",".252",".346",".526",".872","23","15","0.154","1.15","0.211","-0.058","0.5","3","0",""
"Alex Rodriguez  3B","4","1","1","1","0","1","4",".265",".358",".422",".779","13","9","-0.212","1.43","0.065","-0.277","-0.5","1","1","HR,GDP"
"Robinson Cano  2B","4","1","2","1","0","1","4",".299",".365",".545",".911","15","13","0.096","0.71","0.127","-0.030","1.0","0","1","HR"
"Nick Swisher  RF","3","0","0","0","1","1","4",".264",".331",".486",".817","21","12","-0.007","1.02","0.059","-0.066","-0.4","2","0",""
"Raul Ibanez  LF","3","0","0","0","0","0","3",".235",".290",".464",".754","12","7","-0.144","1.11","0.000","-0.144","-1.1","2","0","GDP"
"Andruw Jones  PH-LF","1","0","0","0","0","1","1",".206",".310",".412",".722","7","4","-0.020","0.78","0.000","-0.020","-0.3","0","0",""
"Eric Chavez  1B","2","1","1","1","1","1","3",".260",".307",".442",".749","14","6","0.045","0.52","0.060","-0.015","1.0","4","2","HR"
"Mark Teixeira  PH-1B","1","0","1","0","0","0","1",".256",".336",".475",".811","3","2","0.024","0.37","0.024","0.000","0.4","1","0","2B"
"Russell Martin  C","2","1","1","0","2","0","4",".205",".333",".398",".731","19","9","0.106","1.08","0.142","-0.035","0.5","12","0","2B"
"Jayson Nix  SS","4","0","0","0","0","1","4",".222",".300",".400",".700","14","9","-0.163","1.59","0.000","-0.163","-1.6","0","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Phil Hughes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cody Eppley  P","","","","","","","","","","","","","","","","","","","0","1",""
"Clay Rapada  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Wade  P","","","","","","","","","","","","","","","","","","","0","0",""
"Boone Logan  P","","","","","","","","","","","","","","","","","","","2","0",""
"Freddy Garcia  P","","","","","","","","","","","","","","","","","","","0","0",""
