"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dallas Keuchel","5","13","5","5","1","1","1","3.06","26","92","55","40","3","12","14","10","8","0","21","","","-0.311","1.46","-2.8"
"Josh Zeid, H (3)","1","1","1","1","0","1","0","5.82","4","16","10","6","1","3","1","2","1","0","","0","0","0.005","1.34","0.1"
"Darin Downs, H (7)","0.1","0","0","0","0","1","0","4.05","1","5","3","0","3","0","0","0","0","0","","1","0","0.032","3.22","0.2"
"Josh Fields, BS (2)","1.1","1","0","0","0","4","0","5.65","5","22","16","5","6","5","0","1","0","0","","1","1","-0.041","2.08","-0.0"
"Tony Sipp, L (1-1)","0.1","1","1","1","0","0","1","1.90","2","5","5","2","1","2","1","1","1","0","","0","0","-0.351","1.59","-0.9"
