"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Oberholtzer, L (0-5)","4.2","11","6","6","2","5","1","5.63","25","90","60","32","11","17","8","10","6","0","21","","","-0.285","0.91","-3.8"
"Paul Clemens","3.1","2","1","1","1","1","1","4.73","13","43","25","14","0","11","4","7","3","0","","0","0","-0.005","0.04","0.5"
"Jose Cisnero","1","0","0","0","0","2","0","0.00","3","11","9","4","3","2","0","1","0","0","","0","0","0.000","0.00","0.5"
