"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Feldman, W (2-0)","7","3","1","1","2","1","0","0.66","26","106","66","44","4","18","12","10","4","0","66","","","0.220","0.74","2.2"
"Anthony Bass","1.1","4","3","3","0","0","0","7.36","8","30","18","12","2","4","2","6","5","0","","0","0","-0.024","0.16","-1.9"
"Chad Qualls, S (1)","0.2","1","0","0","0","1","0","6.75","3","12","9","4","2","3","0","2","2","0","","2","1","0.031","0.86","-0.1"
