"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Oberholtzer","7","6","2","2","1","4","1","4.05","28","101","66","37","11","18","11","12","2","0","60","","","0.084","0.77","1.2"
"Jose Veras, W (2-1)","1","0","0","0","0","2","0","5.53","3","12","9","5","3","1","0","1","0","0","","0","0","0.047","0.64","0.5"
"Chad Qualls, S (13)","1","3","1","1","0","0","0","3.38","5","18","12","8","1","3","2","3","2","0","","0","0","0.068","3.23","-0.5"
