"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dallas Keuchel, L (9-7)","7","9","2","0","0","7","0","3.11","28","98","68","37","13","18","14","7","4","0","62","","","0.046","1.42","1.2"
"Josh Fields","1","2","0","0","1","1","0","4.30","6","34","22","13","3","6","2","2","1","0","","0","0","0.025","0.93","0.5"
"Jose Veras","1","0","0","0","1","1","0","6.35","4","17","10","6","2","2","2","0","0","0","","0","0","0.015","0.36","0.5"
