"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Collin McHugh, W (5-9)","6","4","1","1","0","3","1","3.08","22","93","62","36","5","21","9","10","5","0","63","","","0.148","0.72","1.8"
"Jose Veras","1","1","0","0","0","1","0","5.46","4","13","8","3","1","4","1","2","1","0","","0","0","0.002","0.04","0.5"
"Tony Sipp","1","0","0","0","0","0","0","2.83","3","18","14","10","2","2","1","2","0","0","","0","0","0.001","0.01","0.5"
"Mike Foltynewicz","1","3","3","3","0","1","2","9.64","6","20","13","7","2","4","1","4","1","0","","0","0","0.000","0.00","-2.5"
