"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Collin McHugh, L (4-7)","6","5","5","5","4","8","3","3.22","27","110","65","34","14","17","5","10","4","0","46","","","-0.328","0.97","-2.2"
"Josh Zeid","1","3","3","3","0","0","1","5.40","6","22","15","12","1","2","3","3","2","0","","0","0","-0.139","0.41","-2.5"
"Jerome Williams","2","3","2","2","1","2","0","6.04","10","36","23","13","3","7","3","4","4","0","","0","0","-0.001","0.03","-1.1"
