"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Peacock","5","4","0","0","2","6","0","4.80","22","92","59","30","7","22","3","10","5","0","63","","","0.266","1.20","2.2"
"Darin Downs","0.1","0","1","1","1","0","0","4.55","2","6","1","1","0","0","1","0","0","0","","0","0","-0.003","1.14","-0.0"
"Jorge De Leon","0.2","1","0","0","1","1","0","0.00","4","20","13","9","3","1","2","0","0","0","","1","1","-0.137","1.81","-0.5"
"Kevin Chapman","1.1","1","0","0","0","2","0","6.75","5","19","15","9","2","4","2","1","1","0","","0","0","0.126","1.57","0.7"
"Mike Foltynewicz, L (0-1)","0","0","1","1","1","0","0","5.40","1","6","2","0","1","1","0","0","0","0","","0","0","-0.046","1.34","-0.2"
"Tony Sipp","0","1","2","2","1","0","0","3.43","2","10","4","2","0","2","0","1","1","0","","1","1","-0.360","3.23","-2.4"
"Jake Buchanan","0.2","1","0","0","0","0","0","5.60","3","9","5","4","0","1","1","2","1","0","","1","1","-0.010","0.20","-0.1"
