"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, L (9-7)","5.1","10","5","3","1","3","0","4.33","27","97","71","53","6","12","10","13","7","0","34","","","-0.392","1.53","-2.6"
"Boone Logan","0.2","1","1","1","2","1","0","3.77","5","24","12","6","3","3","0","2","0","0","","1","0","-0.012","0.96","0.1"
"Cory Wade","0.2","4","3","3","0","0","0","6.48","6","26","14","8","0","6","3","3","1","0","","1","1","-0.141","0.52","-3.1"
"Clay Rapada","0.1","1","0","0","0","0","0","2.59","2","11","7","5","0","2","1","1","1","0","","1","0","0.002","0.09","0.2"
"D.J. Mitchell","1","1","0","0","0","1","0","2.45","5","18","13","7","1","5","2","2","1","0","","0","0","0.001","0.02","0.5"
