"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Freddy Garcia, W (6-5)","6","5","2","2","0","4","1","4.85","23","78","51","33","8","10","9","10","3","0","58","","","0.167","1.13","1.0"
"Boone Logan, H (15)","0.2","0","0","0","0","1","0","3.46","2","10","7","3","1","3","0","1","0","0","","0","0","0.084","1.66","0.4"
"Joba Chamberlain, H (1)","0.1","1","1","1","0","0","0","8.31","2","12","8","5","2","1","1","1","0","0","","0","0","-0.004","0.78","-0.3"
"David Robertson","1","0","0","0","1","0","0","2.63","3","14","7","4","0","3","1","1","0","0","","1","1","0.038","1.18","-0.1"
"Clay Rapada","0.2","2","1","1","0","1","0","2.87","4","19","14","7","1","6","1","2","1","0","","0","0","0.001","0.01","0.0"
"Cody Eppley","0.1","1","0","0","0","1","0","3.16","2","12","7","4","1","2","0","1","1","0","","2","1","0.000","0.04","-0.5"
