"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda","5.2","10","7","6","1","3","1","3.50","29","112","70","47","9","14","8","16","5","0","25","","","-0.356","1.17","-4.0"
"Boone Logan, W (4-0)","0.2","2","1","1","0","1","1","3.56","4","13","8","4","3","1","1","2","1","0","","0","0","-0.088","1.43","-0.9"
"Cody Eppley, H (6)","0.1","1","0","0","0","0","0","2.91","2","7","4","4","0","0","2","0","0","0","","1","0","0.015","2.84","0.1"
"David Robertson, H (9)","1","1","0","0","1","2","0","2.31","5","19","9","6","2","1","0","2","1","0","","2","0","0.082","1.60","0.5"
"Rafael Soriano, S (20)","1.1","0","0","0","0","2","0","1.65","4","22","13","5","3","5","1","1","0","0","","2","0","0.179","1.73","1.0"
