"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (13-11)","7","4","1","1","3","5","1","4.02","27","110","73","46","9","18","4","14","2","0","67","","","0.353","1.19","2.6"
"David Robertson, H (21)","1","0","0","0","0","0","0","2.18","3","5","5","3","0","2","2","1","0","0","","0","0","0.122","1.59","0.5"
"Rafael Soriano, S (34)","1","0","0","0","0","2","0","2.01","3","11","7","1","4","2","1","0","0","0","","0","0","0.166","2.16","0.5"
