"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda, L (3-5)","5","8","7","7","2","6","3","4.50","25","101","62","32","10","20","8","9","4","0","27","","","-0.296","0.48","-4.9"
"Clay Rapada","1.1","1","1","1","0","1","1","3.97","4","10","10","4","1","5","1","2","0","0","","1","0","0.002","0.05","0.1"
"Cody Eppley","1.2","2","0","0","0","1","0","3.68","7","36","23","14","1","8","5","1","1","0","","0","0","0.001","0.01","0.8"
